INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-12-28T14:00:00-00:00,2022-12-28T15:00:00-00:00,2022-12-28,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,237.50133,143
2022-12-28T11:00:00-00:00,2022-12-28T12:00:00-00:00,2022-12-28,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,195.32805,143
2022-12-28T08:00:00-00:00,2022-12-28T09:00:00-00:00,2022-12-28,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,195.86432,143
2022-12-28T23:00:00-00:00,2022-12-29T00:00:00-00:00,2022-12-28,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,210.31256,143
2022-12-28T18:00:00-00:00,2022-12-28T19:00:00-00:00,2022-12-28,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,178.14784,143
2022-12-29T01:00:00-00:00,2022-12-29T02:00:00-00:00,2022-12-28,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,278.3906,143
2022-12-28T20:00:00-00:00,2022-12-28T21:00:00-00:00,2022-12-28,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,159.34277,143
2022-12-28T13:00:00-00:00,2022-12-28T14:00:00-00:00,2022-12-28,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,207.709,143
2022-12-28T15:00:00-00:00,2022-12-28T16:00:00-00:00,2022-12-28,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,237.17075,143
2022-12-29T07:00:00-00:00,2022-12-29T08:00:00-00:00,2022-12-28,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,224.16849,143
2022-12-29T02:00:00-00:00,2022-12-29T03:00:00-00:00,2022-12-28,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,265.50552,143
2022-12-29T00:00:00-00:00,2022-12-29T01:00:00-00:00,2022-12-28,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,251.99376,143
2022-12-28T21:00:00-00:00,2022-12-28T22:00:00-00:00,2022-12-28,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,152.65073,143
2022-12-28T12:00:00-00:00,2022-12-28T13:00:00-00:00,2022-12-28,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,195.43845,143
2022-12-29T05:00:00-00:00,2022-12-29T06:00:00-00:00,2022-12-28,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,252.47212,143
2022-12-29T03:00:00-00:00,2022-12-29T04:00:00-00:00,2022-12-28,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,264.8384,143
2022-12-28T10:00:00-00:00,2022-12-28T11:00:00-00:00,2022-12-28,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,193.59286,143
2022-12-28T09:00:00-00:00,2022-12-28T10:00:00-00:00,2022-12-28,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,195.70808,143
2022-12-28T17:00:00-00:00,2022-12-28T18:00:00-00:00,2022-12-28,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,189,143
2022-12-28T19:00:00-00:00,2022-12-28T20:00:00-00:00,2022-12-28,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,164.7246,143
2022-12-28T22:00:00-00:00,2022-12-28T23:00:00-00:00,2022-12-28,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,170,143
2022-12-28T18:00:00-00:00,2022-12-28T19:00:00-00:00,2022-12-28,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,144
2022-12-28T14:00:00-00:00,2022-12-28T15:00:00-00:00,2022-12-28,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.95001,144
2022-12-29T02:00:00-00:00,2022-12-29T03:00:00-00:00,2022-12-28,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,6.39868,144
2022-12-29T04:00:00-00:00,2022-12-29T05:00:00-00:00,2022-12-28,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,5.94408,144
2022-12-28T13:00:00-00:00,2022-12-28T14:00:00-00:00,2022-12-28,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.57859,144
2022-12-29T06:00:00-00:00,2022-12-29T07:00:00-00:00,2022-12-28,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.14756,144
2022-12-28T15:00:00-00:00,2022-12-28T16:00:00-00:00,2022-12-28,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.0319,144
2022-12-28T16:00:00-00:00,2022-12-28T17:00:00-00:00,2022-12-28,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,8.25405,144
2022-12-28T09:00:00-00:00,2022-12-28T10:00:00-00:00,2022-12-28,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.46781,144
2022-12-28T11:00:00-00:00,2022-12-28T12:00:00-00:00,2022-12-28,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.60169,144
2022-12-28T23:00:00-00:00,2022-12-29T00:00:00-00:00,2022-12-28,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,7.31888,144
2022-12-29T00:00:00-00:00,2022-12-29T01:00:00-00:00,2022-12-28,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,5.87145,144
2022-12-29T05:00:00-00:00,2022-12-29T06:00:00-00:00,2022-12-28,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.51925,144
2022-12-29T01:00:00-00:00,2022-12-29T02:00:00-00:00,2022-12-28,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,5.87404,144
2022-12-28T08:00:00-00:00,2022-12-28T09:00:00-00:00,2022-12-28,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.40913,144
2022-12-28T17:00:00-00:00,2022-12-28T18:00:00-00:00,2022-12-28,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,144
2022-12-28T19:00:00-00:00,2022-12-28T20:00:00-00:00,2022-12-28,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,144
2022-12-28T10:00:00-00:00,2022-12-28T11:00:00-00:00,2022-12-28,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.2844,144
2022-12-28T12:00:00-00:00,2022-12-28T13:00:00-00:00,2022-12-28,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.64168,144
2022-12-29T03:00:00-00:00,2022-12-29T04:00:00-00:00,2022-12-28,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,6.7269,144
2022-12-29T07:00:00-00:00,2022-12-29T08:00:00-00:00,2022-12-28,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.14326,144
2022-12-28T20:00:00-00:00,2022-12-28T21:00:00-00:00,2022-12-28,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,144
2022-12-28T21:00:00-00:00,2022-12-28T22:00:00-00:00,2022-12-28,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,144
2022-12-28T22:00:00-00:00,2022-12-28T23:00:00-00:00,2022-12-28,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,144
2022-12-28T13:00:00-00:00,2022-12-28T14:00:00-00:00,2022-12-28,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,145
2022-12-28T09:00:00-00:00,2022-12-28T10:00:00-00:00,2022-12-28,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,145
2022-12-28T16:00:00-00:00,2022-12-28T17:00:00-00:00,2022-12-28,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,145
2022-12-29T03:00:00-00:00,2022-12-29T04:00:00-00:00,2022-12-28,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,145
2022-12-29T04:00:00-00:00,2022-12-29T05:00:00-00:00,2022-12-28,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,145
2022-12-28T19:00:00-00:00,2022-12-28T20:00:00-00:00,2022-12-28,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,145
2022-12-28T22:00:00-00:00,2022-12-28T23:00:00-00:00,2022-12-28,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,145
2022-12-28T12:00:00-00:00,2022-12-28T13:00:00-00:00,2022-12-28,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,145
2022-12-28T18:00:00-00:00,2022-12-28T19:00:00-00:00,2022-12-28,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,145
2022-12-28T20:00:00-00:00,2022-12-28T21:00:00-00:00,2022-12-28,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,145
2022-12-29T07:00:00-00:00,2022-12-29T08:00:00-00:00,2022-12-28,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,145
2022-12-28T15:00:00-00:00,2022-12-28T16:00:00-00:00,2022-12-28,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,145
2022-12-29T01:00:00-00:00,2022-12-29T02:00:00-00:00,2022-12-28,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,145
2022-12-28T14:00:00-00:00,2022-12-28T15:00:00-00:00,2022-12-28,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,145
2022-12-29T02:00:00-00:00,2022-12-29T03:00:00-00:00,2022-12-28,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,145
2022-12-29T06:00:00-00:00,2022-12-29T07:00:00-00:00,2022-12-28,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,145
2022-12-28T21:00:00-00:00,2022-12-28T22:00:00-00:00,2022-12-28,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,145
2022-12-29T00:00:00-00:00,2022-12-29T01:00:00-00:00,2022-12-28,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,145
2022-12-28T08:00:00-00:00,2022-12-28T09:00:00-00:00,2022-12-28,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,145
2022-12-29T05:00:00-00:00,2022-12-29T06:00:00-00:00,2022-12-28,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,145
2022-12-28T23:00:00-00:00,2022-12-29T00:00:00-00:00,2022-12-28,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,145
2022-12-28T11:00:00-00:00,2022-12-28T12:00:00-00:00,2022-12-28,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,145
2022-12-28T17:00:00-00:00,2022-12-28T18:00:00-00:00,2022-12-28,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,145
2022-12-28T10:00:00-00:00,2022-12-28T11:00:00-00:00,2022-12-28,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,145
2022-12-29T17:00:00-00:00,2022-12-29T18:00:00-00:00,2022-12-29,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,191.53387,146
2022-12-30T00:00:00-00:00,2022-12-30T01:00:00-00:00,2022-12-29,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,230.21683,146
2022-12-30T03:00:00-00:00,2022-12-30T04:00:00-00:00,2022-12-29,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,227.80157,146
2022-12-29T23:00:00-00:00,2022-12-30T00:00:00-00:00,2022-12-29,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,203.4709,146
2022-12-29T11:00:00-00:00,2022-12-29T12:00:00-00:00,2022-12-29,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,164.28087,146
2022-12-30T04:00:00-00:00,2022-12-30T05:00:00-00:00,2022-12-29,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,229.15814,146
2022-12-29T09:00:00-00:00,2022-12-29T10:00:00-00:00,2022-12-29,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,168.5368,146
2022-12-30T07:00:00-00:00,2022-12-30T08:00:00-00:00,2022-12-29,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,184.29964,146
2022-12-29T14:00:00-00:00,2022-12-29T15:00:00-00:00,2022-12-29,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,196.24606,146
2022-12-29T21:00:00-00:00,2022-12-29T22:00:00-00:00,2022-12-29,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,180.44426,146
2022-12-29T10:00:00-00:00,2022-12-29T11:00:00-00:00,2022-12-29,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,167.8816,146
2022-12-29T18:00:00-00:00,2022-12-29T19:00:00-00:00,2022-12-29,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,184.93153,146
2022-12-30T01:00:00-00:00,2022-12-30T02:00:00-00:00,2022-12-29,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,240.74161,146
2022-12-29T15:00:00-00:00,2022-12-29T16:00:00-00:00,2022-12-29,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,197.0908,146
2022-12-29T16:00:00-00:00,2022-12-29T17:00:00-00:00,2022-12-29,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,196.88542,146
2022-12-29T20:00:00-00:00,2022-12-29T21:00:00-00:00,2022-12-29,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,181.19614,146
2022-12-29T22:00:00-00:00,2022-12-29T23:00:00-00:00,2022-12-29,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,189.74991,146
2022-12-29T13:00:00-00:00,2022-12-29T14:00:00-00:00,2022-12-29,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,174.0425,146
2022-12-30T05:00:00-00:00,2022-12-30T06:00:00-00:00,2022-12-29,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,209.59546,146
2022-12-30T06:00:00-00:00,2022-12-30T07:00:00-00:00,2022-12-29,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,191.62894,146
2022-12-29T08:00:00-00:00,2022-12-29T09:00:00-00:00,2022-12-29,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,173.38725,146
2022-12-30T02:00:00-00:00,2022-12-30T03:00:00-00:00,2022-12-29,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,229.82434,146
2022-12-29T19:00:00-00:00,2022-12-29T20:00:00-00:00,2022-12-29,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,181.8597,146
2022-12-29T12:00:00-00:00,2022-12-29T13:00:00-00:00,2022-12-29,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,165.1913,146
2022-12-29T15:00:00-00:00,2022-12-29T16:00:00-00:00,2022-12-29,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,147
2022-12-29T09:00:00-00:00,2022-12-29T10:00:00-00:00,2022-12-29,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,147
2022-12-29T21:00:00-00:00,2022-12-29T22:00:00-00:00,2022-12-29,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,147
2022-12-29T18:00:00-00:00,2022-12-29T19:00:00-00:00,2022-12-29,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,147
2022-12-29T16:00:00-00:00,2022-12-29T17:00:00-00:00,2022-12-29,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,147
2022-12-30T07:00:00-00:00,2022-12-30T08:00:00-00:00,2022-12-29,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,147
2022-12-30T03:00:00-00:00,2022-12-30T04:00:00-00:00,2022-12-29,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,147
2022-12-29T22:00:00-00:00,2022-12-29T23:00:00-00:00,2022-12-29,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,147
2022-12-29T20:00:00-00:00,2022-12-29T21:00:00-00:00,2022-12-29,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,147
2022-12-29T10:00:00-00:00,2022-12-29T11:00:00-00:00,2022-12-29,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,147
