INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-06-09T18:00:00-00:00,2022-06-09T19:00:00-00:00,2022-06-09,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.02832,42
2022-06-09T23:00:00-00:00,2022-06-10T00:00:00-00:00,2022-06-09,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,44.66093,42
2022-06-09T13:00:00-00:00,2022-06-09T14:00:00-00:00,2022-06-09,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.1239,42
2022-06-10T02:00:00-00:00,2022-06-10T03:00:00-00:00,2022-06-09,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,10.88363,42
2022-06-10T04:00:00-00:00,2022-06-10T05:00:00-00:00,2022-06-09,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.05581,42
2022-06-10T01:00:00-00:00,2022-06-10T02:00:00-00:00,2022-06-09,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,10.61827,42
2022-06-09T09:00:00-00:00,2022-06-09T10:00:00-00:00,2022-06-09,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,42
2022-06-09T16:00:00-00:00,2022-06-09T17:00:00-00:00,2022-06-09,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,5.68177,42
2022-06-09T17:00:00-00:00,2022-06-09T18:00:00-00:00,2022-06-09,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,7.12879,42
2022-06-10T03:00:00-00:00,2022-06-10T04:00:00-00:00,2022-06-09,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.4011,42
2022-06-09T11:00:00-00:00,2022-06-09T12:00:00-00:00,2022-06-09,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,84.48294,43
2022-06-09T14:00:00-00:00,2022-06-09T15:00:00-00:00,2022-06-09,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,71.577,43
2022-06-10T06:00:00-00:00,2022-06-10T07:00:00-00:00,2022-06-09,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,91.82616,43
2022-06-09T16:00:00-00:00,2022-06-09T17:00:00-00:00,2022-06-09,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,70.75069,43
2022-06-09T17:00:00-00:00,2022-06-09T18:00:00-00:00,2022-06-09,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,70.09144,43
2022-06-09T22:00:00-00:00,2022-06-09T23:00:00-00:00,2022-06-09,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,101.78429,43
2022-06-09T23:00:00-00:00,2022-06-10T00:00:00-00:00,2022-06-09,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,103.58786,43
2022-06-10T01:00:00-00:00,2022-06-10T02:00:00-00:00,2022-06-09,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,139.20996,43
2022-06-10T02:00:00-00:00,2022-06-10T03:00:00-00:00,2022-06-09,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,183.3997,43
2022-06-09T20:00:00-00:00,2022-06-09T21:00:00-00:00,2022-06-09,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,90.55872,43
2022-06-09T10:00:00-00:00,2022-06-09T11:00:00-00:00,2022-06-09,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,81.63774,43
2022-06-10T04:00:00-00:00,2022-06-10T05:00:00-00:00,2022-06-09,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,130.74716,43
2022-06-09T18:00:00-00:00,2022-06-09T19:00:00-00:00,2022-06-09,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,77.96226,43
2022-06-09T09:00:00-00:00,2022-06-09T10:00:00-00:00,2022-06-09,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,81.39676,43
2022-06-09T12:00:00-00:00,2022-06-09T13:00:00-00:00,2022-06-09,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,93.23918,43
2022-06-09T15:00:00-00:00,2022-06-09T16:00:00-00:00,2022-06-09,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,67.85243,43
2022-06-10T00:00:00-00:00,2022-06-10T01:00:00-00:00,2022-06-09,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,111.83409,43
2022-06-09T19:00:00-00:00,2022-06-09T20:00:00-00:00,2022-06-09,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,85.52824,43
2022-06-09T07:00:00-00:00,2022-06-09T08:00:00-00:00,2022-06-09,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,86.25144,43
2022-06-09T08:00:00-00:00,2022-06-09T09:00:00-00:00,2022-06-09,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,81.88816,43
2022-06-09T13:00:00-00:00,2022-06-09T14:00:00-00:00,2022-06-09,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,92.37132,43
2022-06-10T03:00:00-00:00,2022-06-10T04:00:00-00:00,2022-06-09,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,153.41183,43
2022-06-10T05:00:00-00:00,2022-06-10T06:00:00-00:00,2022-06-09,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,100.15065,43
2022-06-09T21:00:00-00:00,2022-06-09T22:00:00-00:00,2022-06-09,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,95.44109,43
2022-06-10T05:00:00-00:00,2022-06-10T06:00:00-00:00,2022-06-09,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.23637,44
2022-06-09T22:00:00-00:00,2022-06-09T23:00:00-00:00,2022-06-09,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,9.87308,44
2022-06-09T19:00:00-00:00,2022-06-09T20:00:00-00:00,2022-06-09,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,5.80737,44
2022-06-09T20:00:00-00:00,2022-06-09T21:00:00-00:00,2022-06-09,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,8.65741,44
2022-06-10T00:00:00-00:00,2022-06-10T01:00:00-00:00,2022-06-09,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,6.40809,44
2022-06-09T10:00:00-00:00,2022-06-09T11:00:00-00:00,2022-06-09,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.08993,44
2022-06-09T12:00:00-00:00,2022-06-09T13:00:00-00:00,2022-06-09,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.96501,44
2022-06-09T14:00:00-00:00,2022-06-09T15:00:00-00:00,2022-06-09,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.77927,44
2022-06-10T06:00:00-00:00,2022-06-10T07:00:00-00:00,2022-06-09,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.03117,44
2022-06-09T21:00:00-00:00,2022-06-09T22:00:00-00:00,2022-06-09,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,8.2652,44
2022-06-10T01:00:00-00:00,2022-06-10T02:00:00-00:00,2022-06-09,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,5.67977,44
2022-06-09T08:00:00-00:00,2022-06-09T09:00:00-00:00,2022-06-09,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.57225,44
2022-06-09T13:00:00-00:00,2022-06-09T14:00:00-00:00,2022-06-09,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.9812,44
2022-06-10T03:00:00-00:00,2022-06-10T04:00:00-00:00,2022-06-09,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,8.46833,44
2022-06-09T16:00:00-00:00,2022-06-09T17:00:00-00:00,2022-06-09,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.88421,44
2022-06-10T04:00:00-00:00,2022-06-10T05:00:00-00:00,2022-06-09,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,5.16451,44
2022-06-09T23:00:00-00:00,2022-06-10T00:00:00-00:00,2022-06-09,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,6.8368,44
2022-06-09T07:00:00-00:00,2022-06-09T08:00:00-00:00,2022-06-09,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.08728,44
2022-06-09T09:00:00-00:00,2022-06-09T10:00:00-00:00,2022-06-09,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.93724,44
2022-06-10T02:00:00-00:00,2022-06-10T03:00:00-00:00,2022-06-09,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,9.97694,44
2022-06-09T15:00:00-00:00,2022-06-09T16:00:00-00:00,2022-06-09,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.58261,44
2022-06-09T17:00:00-00:00,2022-06-09T18:00:00-00:00,2022-06-09,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.60501,44
2022-06-09T11:00:00-00:00,2022-06-09T12:00:00-00:00,2022-06-09,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.34863,44
2022-06-09T18:00:00-00:00,2022-06-09T19:00:00-00:00,2022-06-09,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,5.80819,44
2022-06-09T16:00:00-00:00,2022-06-09T17:00:00-00:00,2022-06-09,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,45
2022-06-09T18:00:00-00:00,2022-06-09T19:00:00-00:00,2022-06-09,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,45
2022-06-09T13:00:00-00:00,2022-06-09T14:00:00-00:00,2022-06-09,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,45
2022-06-10T02:00:00-00:00,2022-06-10T03:00:00-00:00,2022-06-09,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,45
2022-06-10T03:00:00-00:00,2022-06-10T04:00:00-00:00,2022-06-09,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,45
2022-06-09T17:00:00-00:00,2022-06-09T18:00:00-00:00,2022-06-09,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,45
2022-06-10T00:00:00-00:00,2022-06-10T01:00:00-00:00,2022-06-09,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,45
2022-06-09T23:00:00-00:00,2022-06-10T00:00:00-00:00,2022-06-09,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,45
2022-06-09T10:00:00-00:00,2022-06-09T11:00:00-00:00,2022-06-09,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,45
2022-06-09T14:00:00-00:00,2022-06-09T15:00:00-00:00,2022-06-09,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,45
2022-06-09T21:00:00-00:00,2022-06-09T22:00:00-00:00,2022-06-09,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,45
2022-06-10T01:00:00-00:00,2022-06-10T02:00:00-00:00,2022-06-09,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,45
2022-06-09T11:00:00-00:00,2022-06-09T12:00:00-00:00,2022-06-09,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,45
2022-06-09T12:00:00-00:00,2022-06-09T13:00:00-00:00,2022-06-09,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,45
2022-06-09T08:00:00-00:00,2022-06-09T09:00:00-00:00,2022-06-09,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,45
2022-06-09T19:00:00-00:00,2022-06-09T20:00:00-00:00,2022-06-09,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,45
2022-06-09T20:00:00-00:00,2022-06-09T21:00:00-00:00,2022-06-09,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,45
2022-06-09T09:00:00-00:00,2022-06-09T10:00:00-00:00,2022-06-09,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,45
2022-06-09T15:00:00-00:00,2022-06-09T16:00:00-00:00,2022-06-09,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,45
2022-06-09T22:00:00-00:00,2022-06-09T23:00:00-00:00,2022-06-09,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,45
2022-06-09T07:00:00-00:00,2022-06-09T08:00:00-00:00,2022-06-09,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,45
2022-06-10T04:00:00-00:00,2022-06-10T05:00:00-00:00,2022-06-09,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,45
2022-06-10T05:00:00-00:00,2022-06-10T06:00:00-00:00,2022-06-09,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,45
2022-06-10T06:00:00-00:00,2022-06-10T07:00:00-00:00,2022-06-09,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,45
2022-06-11T06:00:00-00:00,2022-06-11T07:00:00-00:00,2022-06-10,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,95.73155,46
2022-06-11T00:00:00-00:00,2022-06-11T01:00:00-00:00,2022-06-10,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,226.3545,46
2022-06-10T12:00:00-00:00,2022-06-10T13:00:00-00:00,2022-06-10,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,93.69084,46
2022-06-11T02:00:00-00:00,2022-06-11T03:00:00-00:00,2022-06-10,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,367.61697,46
2022-06-11T01:00:00-00:00,2022-06-11T02:00:00-00:00,2022-06-10,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,271.52753,46
2022-06-10T20:00:00-00:00,2022-06-10T21:00:00-00:00,2022-06-10,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,597.24884,46
2022-06-10T11:00:00-00:00,2022-06-10T12:00:00-00:00,2022-06-10,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,84.23042,46
2022-06-11T05:00:00-00:00,2022-06-11T06:00:00-00:00,2022-06-10,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,110.46411,46
2022-06-10T21:00:00-00:00,2022-06-10T22:00:00-00:00,2022-06-10,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,662.8982,46
2022-06-10T14:00:00-00:00,2022-06-10T15:00:00-00:00,2022-06-10,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,81.76957,46
2022-06-10T13:00:00-00:00,2022-06-10T14:00:00-00:00,2022-06-10,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,91.02577,46
2022-06-10T10:00:00-00:00,2022-06-10T11:00:00-00:00,2022-06-10,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,79.49044,46
2022-06-10T16:00:00-00:00,2022-06-10T17:00:00-00:00,2022-06-10,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,81.5229,46
2022-06-10T08:00:00-00:00,2022-06-10T09:00:00-00:00,2022-06-10,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,81.3259,46
2022-06-10T18:00:00-00:00,2022-06-10T19:00:00-00:00,2022-06-10,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,236.39636,46
2022-06-10T09:00:00-00:00,2022-06-10T10:00:00-00:00,2022-06-10,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,78.32277,46
2022-06-10T07:00:00-00:00,2022-06-10T08:00:00-00:00,2022-06-10,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,88.31124,46
2022-06-10T23:00:00-00:00,2022-06-11T00:00:00-00:00,2022-06-10,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,637.9501,46
2022-06-10T19:00:00-00:00,2022-06-10T20:00:00-00:00,2022-06-10,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,405.96335,46
2022-06-10T17:00:00-00:00,2022-06-10T18:00:00-00:00,2022-06-10,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,87.22555,46
2022-06-10T15:00:00-00:00,2022-06-10T16:00:00-00:00,2022-06-10,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,80.29076,46
