INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-12-26T23:00:00-00:00,2021-12-27T00:00:00-00:00,2021-12-26,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,135
2021-12-27T05:00:00-00:00,2021-12-27T06:00:00-00:00,2021-12-26,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,135
2021-12-27T07:00:00-00:00,2021-12-27T08:00:00-00:00,2021-12-26,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,135
2021-12-26T11:00:00-00:00,2021-12-26T12:00:00-00:00,2021-12-26,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,135
2021-12-26T15:00:00-00:00,2021-12-26T16:00:00-00:00,2021-12-26,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,135
2021-12-26T16:00:00-00:00,2021-12-26T17:00:00-00:00,2021-12-26,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,135
2021-12-26T17:00:00-00:00,2021-12-26T18:00:00-00:00,2021-12-26,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,135
2021-12-27T04:00:00-00:00,2021-12-27T05:00:00-00:00,2021-12-26,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,135
2021-12-26T09:00:00-00:00,2021-12-26T10:00:00-00:00,2021-12-26,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,135
2021-12-26T21:00:00-00:00,2021-12-26T22:00:00-00:00,2021-12-26,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,135
2021-12-26T22:00:00-00:00,2021-12-26T23:00:00-00:00,2021-12-26,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,135
2021-12-27T02:00:00-00:00,2021-12-27T03:00:00-00:00,2021-12-26,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,135
2021-12-26T13:00:00-00:00,2021-12-26T14:00:00-00:00,2021-12-26,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,135
2021-12-27T01:00:00-00:00,2021-12-27T02:00:00-00:00,2021-12-26,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,135
2021-12-26T18:00:00-00:00,2021-12-26T19:00:00-00:00,2021-12-26,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,135
2021-12-27T06:00:00-00:00,2021-12-27T07:00:00-00:00,2021-12-26,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,135
2021-12-26T10:00:00-00:00,2021-12-26T11:00:00-00:00,2021-12-26,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,135
2021-12-26T12:00:00-00:00,2021-12-26T13:00:00-00:00,2021-12-26,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,135
2021-12-26T19:00:00-00:00,2021-12-26T20:00:00-00:00,2021-12-26,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,135
2021-12-26T08:00:00-00:00,2021-12-26T09:00:00-00:00,2021-12-26,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,135
2021-12-26T14:00:00-00:00,2021-12-26T15:00:00-00:00,2021-12-26,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,135
2021-12-27T17:00:00-00:00,2021-12-27T18:00:00-00:00,2021-12-27,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,94.04894,136
2021-12-27T23:00:00-00:00,2021-12-28T00:00:00-00:00,2021-12-27,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,84.97277,136
2021-12-27T13:00:00-00:00,2021-12-27T14:00:00-00:00,2021-12-27,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,73.91935,136
2021-12-27T15:00:00-00:00,2021-12-27T16:00:00-00:00,2021-12-27,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,105.30609,136
2021-12-27T10:00:00-00:00,2021-12-27T11:00:00-00:00,2021-12-27,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,65.20583,136
2021-12-27T11:00:00-00:00,2021-12-27T12:00:00-00:00,2021-12-27,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,65.60716,136
2021-12-28T03:00:00-00:00,2021-12-28T04:00:00-00:00,2021-12-27,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,106.62589,136
2021-12-28T07:00:00-00:00,2021-12-28T08:00:00-00:00,2021-12-27,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,75.06327,136
2021-12-28T02:00:00-00:00,2021-12-28T03:00:00-00:00,2021-12-27,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,113.42436,136
2021-12-28T05:00:00-00:00,2021-12-28T06:00:00-00:00,2021-12-27,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,98.79095,136
2021-12-27T21:00:00-00:00,2021-12-27T22:00:00-00:00,2021-12-27,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,73.98069,136
2021-12-27T08:00:00-00:00,2021-12-27T09:00:00-00:00,2021-12-27,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,65.83257,136
2021-12-27T09:00:00-00:00,2021-12-27T10:00:00-00:00,2021-12-27,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,65.66884,136
2021-12-28T01:00:00-00:00,2021-12-28T02:00:00-00:00,2021-12-27,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,121.57714,136
2021-12-27T14:00:00-00:00,2021-12-27T15:00:00-00:00,2021-12-27,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,102.72302,136
2021-12-27T19:00:00-00:00,2021-12-27T20:00:00-00:00,2021-12-27,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,79.48801,136
2021-12-27T22:00:00-00:00,2021-12-27T23:00:00-00:00,2021-12-27,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,72.57688,136
2021-12-28T00:00:00-00:00,2021-12-28T01:00:00-00:00,2021-12-27,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,106.80232,136
2021-12-28T06:00:00-00:00,2021-12-28T07:00:00-00:00,2021-12-27,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,82.2706,136
2021-12-27T12:00:00-00:00,2021-12-27T13:00:00-00:00,2021-12-27,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,68.29481,136
2021-12-27T16:00:00-00:00,2021-12-27T17:00:00-00:00,2021-12-27,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,94.61123,136
2021-12-27T18:00:00-00:00,2021-12-27T19:00:00-00:00,2021-12-27,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,86.78533,136
2021-12-27T20:00:00-00:00,2021-12-27T21:00:00-00:00,2021-12-27,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,76.42585,136
2021-12-28T04:00:00-00:00,2021-12-28T05:00:00-00:00,2021-12-27,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,103.23671,136
2021-12-28T07:00:00-00:00,2021-12-28T08:00:00-00:00,2021-12-27,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,137
2021-12-27T16:00:00-00:00,2021-12-27T17:00:00-00:00,2021-12-27,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,137
2021-12-28T06:00:00-00:00,2021-12-28T07:00:00-00:00,2021-12-27,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,137
2021-12-27T14:00:00-00:00,2021-12-27T15:00:00-00:00,2021-12-27,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,137
2021-12-27T09:00:00-00:00,2021-12-27T10:00:00-00:00,2021-12-27,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,137
2021-12-27T10:00:00-00:00,2021-12-27T11:00:00-00:00,2021-12-27,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,137
2021-12-27T23:00:00-00:00,2021-12-28T00:00:00-00:00,2021-12-27,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,137
2021-12-28T01:00:00-00:00,2021-12-28T02:00:00-00:00,2021-12-27,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,137
2021-12-27T19:00:00-00:00,2021-12-27T20:00:00-00:00,2021-12-27,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.42062,137
2021-12-27T11:00:00-00:00,2021-12-27T12:00:00-00:00,2021-12-27,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,137
2021-12-27T15:00:00-00:00,2021-12-27T16:00:00-00:00,2021-12-27,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,137
2021-12-27T17:00:00-00:00,2021-12-27T18:00:00-00:00,2021-12-27,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.54637,137
2021-12-27T18:00:00-00:00,2021-12-27T19:00:00-00:00,2021-12-27,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.59435,137
2021-12-27T20:00:00-00:00,2021-12-27T21:00:00-00:00,2021-12-27,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.43487,137
2021-12-27T21:00:00-00:00,2021-12-27T22:00:00-00:00,2021-12-27,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.89364,137
2021-12-28T05:00:00-00:00,2021-12-28T06:00:00-00:00,2021-12-27,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,137
2021-12-27T12:00:00-00:00,2021-12-27T13:00:00-00:00,2021-12-27,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,137
2021-12-28T04:00:00-00:00,2021-12-28T05:00:00-00:00,2021-12-27,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,137
2021-12-27T13:00:00-00:00,2021-12-27T14:00:00-00:00,2021-12-27,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,137
2021-12-27T08:00:00-00:00,2021-12-27T09:00:00-00:00,2021-12-27,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,137
2021-12-27T22:00:00-00:00,2021-12-27T23:00:00-00:00,2021-12-27,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,137
2021-12-28T00:00:00-00:00,2021-12-28T01:00:00-00:00,2021-12-27,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,137
2021-12-28T02:00:00-00:00,2021-12-28T03:00:00-00:00,2021-12-27,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.39822,137
2021-12-28T03:00:00-00:00,2021-12-28T04:00:00-00:00,2021-12-27,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,137
2021-12-27T16:00:00-00:00,2021-12-27T17:00:00-00:00,2021-12-27,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,88.85352,138
2021-12-27T09:00:00-00:00,2021-12-27T10:00:00-00:00,2021-12-27,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,63.27088,138
2021-12-27T21:00:00-00:00,2021-12-27T22:00:00-00:00,2021-12-27,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,66.95806,138
2021-12-27T15:00:00-00:00,2021-12-27T16:00:00-00:00,2021-12-27,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,100.35842,138
2021-12-27T18:00:00-00:00,2021-12-27T19:00:00-00:00,2021-12-27,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,75.10827,138
2021-12-28T05:00:00-00:00,2021-12-28T06:00:00-00:00,2021-12-27,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,93.97922,138
2021-12-28T03:00:00-00:00,2021-12-28T04:00:00-00:00,2021-12-27,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,100.57149,138
2021-12-28T02:00:00-00:00,2021-12-28T03:00:00-00:00,2021-12-27,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,102.00829,138
2021-12-27T23:00:00-00:00,2021-12-28T00:00:00-00:00,2021-12-27,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,80.49713,138
2021-12-27T22:00:00-00:00,2021-12-27T23:00:00-00:00,2021-12-27,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,68.39778,138
2021-12-27T08:00:00-00:00,2021-12-27T09:00:00-00:00,2021-12-27,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,63.80362,138
2021-12-28T01:00:00-00:00,2021-12-28T02:00:00-00:00,2021-12-27,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,114.28571,138
2021-12-27T14:00:00-00:00,2021-12-27T15:00:00-00:00,2021-12-27,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,98.69622,138
2021-12-28T04:00:00-00:00,2021-12-28T05:00:00-00:00,2021-12-27,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,97.73427,138
2021-12-27T17:00:00-00:00,2021-12-27T18:00:00-00:00,2021-12-27,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,83.25138,138
2021-12-27T13:00:00-00:00,2021-12-27T14:00:00-00:00,2021-12-27,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,71.52332,138
2021-12-28T00:00:00-00:00,2021-12-28T01:00:00-00:00,2021-12-27,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,101.18647,138
2021-12-27T12:00:00-00:00,2021-12-27T13:00:00-00:00,2021-12-27,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,66.3314,138
2021-12-27T20:00:00-00:00,2021-12-27T21:00:00-00:00,2021-12-27,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,68.39617,138
2021-12-27T19:00:00-00:00,2021-12-27T20:00:00-00:00,2021-12-27,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,69.93417,138
2021-12-28T07:00:00-00:00,2021-12-28T08:00:00-00:00,2021-12-27,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,71.55698,138
2021-12-28T06:00:00-00:00,2021-12-28T07:00:00-00:00,2021-12-27,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,78.64507,138
2021-12-27T11:00:00-00:00,2021-12-27T12:00:00-00:00,2021-12-27,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,63.59132,138
2021-12-27T10:00:00-00:00,2021-12-27T11:00:00-00:00,2021-12-27,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,62.9643,138
2021-12-28T01:00:00-00:00,2021-12-28T02:00:00-00:00,2021-12-27,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,7.29143,139
2021-12-27T10:00:00-00:00,2021-12-27T11:00:00-00:00,2021-12-27,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.24153,139
2021-12-27T21:00:00-00:00,2021-12-27T22:00:00-00:00,2021-12-27,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,5.12899,139
2021-12-27T18:00:00-00:00,2021-12-27T19:00:00-00:00,2021-12-27,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,7.08271,139
2021-12-27T12:00:00-00:00,2021-12-27T13:00:00-00:00,2021-12-27,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.96341,139
2021-12-28T07:00:00-00:00,2021-12-28T08:00:00-00:00,2021-12-27,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.50629,139
2021-12-27T15:00:00-00:00,2021-12-27T16:00:00-00:00,2021-12-27,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.94767,139
2021-12-27T14:00:00-00:00,2021-12-27T15:00:00-00:00,2021-12-27,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.02681,139
2021-12-28T06:00:00-00:00,2021-12-28T07:00:00-00:00,2021-12-27,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.62554,139
2021-12-28T03:00:00-00:00,2021-12-28T04:00:00-00:00,2021-12-27,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,6.0544,139
